json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005010.json,43.6806233,-92.9868122,0.9704334030551546,84.42,60.10362694300518,66.32124352331607,39.531680440771346,53.34710743801653,68.69,0.9162417406745362,0.8960304844044602,2025-07-07 11:37:54.234
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005011.json,43.6806233,-92.9868122,0,43.68,55.95854922279793,66.83937823834198,3.126721763085399,0.7162534435261708,66.28,0.8235088495022783,0.893058103555456,2025-07-07 11:37:54.267
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005012.json,43.6806233,-92.9868122,0,44.03,57.51295336787565,65.80310880829016,0.6198347107438017,10.798898071625345,66.69,0.8434122818566521,0.8924805386134396,2025-07-07 11:37:54.296
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005013.json,43.6806233,-92.9868122,0,43.91,57.51295336787565,66.32124352331607,12.314049586776859,0.0,66.74,0.8287579956132968,0.892318640474013,2025-07-07 11:37:54.332
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005014.json,43.6806233,-92.9868122,0,43.41,56.476683937823836,66.32124352331607,14.517906336088155,9.862258953168045,66.09,0.8042457853139697,0.8928005542658827,2025-07-07 11:37:54.360
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005015.json,43.6806233,-92.9868122,0,43.35,54.40414507772021,66.83937823834198,16.005509641873278,31.418732782369148,65.61,0.8182684101156438,0.8924988445708478,2025-07-07 11:37:54.394
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005016.json,43.6806233,-92.9868122,0,43.33,53.8860103626943,65.80310880829016,21.294765840220386,25.6198347107438,65.15,0.7847456970976121,0.9424647288144301,2025-07-07 11:37:54.429
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005017.json,43.6806233,-92.9868122,0.9848041402180955,84.41,60.10362694300518,66.32124352331607,36.59779614325069,52.782369146005514,68.28,0.8760211263091788,0.894636755833583,2025-07-07 11:37:54.460
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005018.json,43.6806233,-92.9868122,0.9760904721403703,83.43,55.95854922279793,66.83937823834198,35.564738292011015,51.98347107438016,66.79,0.8742155216487442,0.8925127323974579,2025-07-07 11:37:54.496
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005019.json,43.6806233,-92.9868122,0.9692207345544688,84.71,62.69430051813472,67.35751295336787,54.848484848484844,54.55922865013774,69.97,0.8982682215932953,0.8971026006096695,2025-07-07 11:37:54.530
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005020.json,43.6806233,-92.9868122,0.9704334030551546,83.89,57.51295336787565,67.87564766839378,49.311294765840216,54.87603305785124,68.02,0.8894521100148614,0.8970155212201872,2025-07-07 11:37:54.566
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005021.json,43.6806233,-92.9868122,0.9727652403079083,85.13,63.212435233160626,68.9119170984456,59.18732782369146,52.79614325068871,70.77,0.896242562769452,0.8953709267264012,2025-07-07 11:37:54.602
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005022.json,43.6806233,-92.9868122,0.9781913242622373,85.21,63.212435233160626,67.87564766839378,62.066115702479344,53.732782369146,70.37,0.8999410496395677,0.8935199328635631,2025-07-07 11:37:54.632
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005023.json,43.6806233,-92.9868122,0.9839305142725083,85.28,61.13989637305699,68.9119170984456,60.13774104683196,53.760330578512395,69.96,0.8986792399285712,0.8955036513101691,2025-07-07 11:37:54.669
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005024.json,43.6806241,-92.9866282,0.9781913242622373,85.31,62.69430051813472,68.9119170984456,58.31955922865014,53.7465564738292,70.59,0.9000971966079321,0.8946403603121464,2025-07-07 11:37:54.699
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005025.json,43.6806241,-92.9866282,0.9839305142725083,85.57,61.13989637305699,68.9119170984456,45.67493112947658,52.713498622589526,70.17,0.9202864398920919,0.8942486823376234,2025-07-07 11:37:54.733
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005026.json,43.6806241,-92.9866282,0.9801986733067553,85.82,64.76683937823834,67.87564766839378,39.28374655647383,52.68595041322314,71.19,0.9205283753866835,0.8932386372557528,2025-07-07 11:37:54.766
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005027.json,43.6806241,-92.9866282,0.9839305142725083,85.54,64.24870466321244,67.87564766839378,56.10192837465565,51.887052341597794,70.74,0.8969652586232827,0.8916010158010633,2025-07-07 11:37:54.803
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005028.json,43.6806241,-92.9866282,0.9848041402180955,84.82,59.067357512953365,67.87564766839378,54.31129476584022,53.82920110192837,68.72,0.8997190885700893,0.8946474075094694,2025-07-07 11:37:54.840
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005029.json,43.6806241,-92.9866282,0.988813044611233,85.67,63.212435233160626,67.87564766839378,55.27548209366391,54.10468319559229,70.39,0.9016411564274238,0.8941640359056212,2025-07-07 11:37:54.865
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005030.json,43.6806241,-92.9866282,0,44.53,62.17616580310881,67.35751295336787,0.0,2.7134986225895315,68.82,0.7588926645586833,0.9416571054634202,2025-07-07 11:37:54.898
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005031.json,43.6806241,-92.9866282,0.988813044611233,85.71,63.730569948186535,67.87564766839378,62.63085399449035,52.56198347107438,70.57,0.8997340502280783,0.8932987205256095,2025-07-07 11:37:54.933
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005032.json,43.6806241,-92.9866282,0.9928258579038134,85.29,57.51295336787565,68.39378238341969,45.3030303030303,52.96143250688705,68.53,0.9224245801991107,0.8943075644603456,2025-07-07 11:37:54.964
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005033.json,43.6806241,-92.9866282,0.988813044611233,86.14,63.212435233160626,68.9119170984456,47.231404958677686,53.53994490358127,71.03,0.9236357757549081,0.8939220408671221,2025-07-07 11:37:54.998
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005034.json,43.6806241,-92.9866282,0,45.13,63.212435233160626,67.87564766839378,85.68870523415978,54.43526170798898,69.69,0.8300846146399367,0.8956303636912659,2025-07-07 11:37:55.035
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005035.json,43.6806241,-92.9866282,0,45.07,62.69430051813472,67.87564766839378,27.286501377410467,54.476584022038566,69.5,0.8320549069250471,0.8947660044417467,2025-07-07 11:37:55.072
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005036.json,43.6806241,-92.9866282,0,45.73,65.80310880829016,67.87564766839378,18.40220385674931,53.319559228650135,70.86,0.8447994623553114,0.894161144925193,2025-07-07 11:37:55.097
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005037.json,43.6806241,-92.9866282,0,44.49,63.212435233160626,67.87564766839378,18.732782369146005,53.89807162534436,69.23,0.7873590538802131,0.8923406286355784,2025-07-07 11:37:55.139
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005038.json,43.6806241,-92.9866282,0,45.7,65.80310880829016,67.87564766839378,0.0,54.366391184573004,70.84,0.8417110806762884,0.894693684570383,2025-07-07 11:37:55.174
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005039.json,43.6806241,-92.9866282,0,45.82,66.83937823834198,67.87564766839378,87.09366391184574,52.94765840220386,71.22,0.8423261893902735,0.8912790182298792,2025-07-07 11:37:55.204
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005040.json,43.6806241,-92.9866282,0,44.93,63.212435233160626,68.9119170984456,0.8953168044077136,52.603305785123965,69.84,0.807082230082452,0.8921595302997899,2025-07-07 11:37:55.238
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005041.json,43.6806241,-92.9866282,0,44.42,62.17616580310881,68.9119170984456,99.93112947658402,52.658402203856745,69.18,0.7830057766318088,0.8913783733335277,2025-07-07 11:37:55.262
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005042.json,43.6806241,-92.9866282,0,44.39,63.212435233160626,67.87564766839378,100.0,52.02479338842976,69.16,0.7805136117664278,0.8919636305014368,2025-07-07 11:37:55.305
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005043.json,43.6806241,-92.9866282,0,45.19,66.83937823834198,67.87564766839378,1.9283746556473829,52.24517906336088,70.77,0.7942105192255025,0.894095345634343,2025-07-07 11:37:55.336
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005044.json,43.6806241,-92.9866282,0,45.12,64.76683937823834,67.87564766839378,93.92561983471074,52.57575757575758,70.13,0.8128614050024441,0.8942382670241816,2025-07-07 11:37:55.367
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005045.json,43.6806241,-92.9866282,0.9848041402180955,83.53,50.77720207253886,67.87564766839378,34.421487603305785,52.64462809917355,65.43,0.9032695306859911,0.8936984121595584,2025-07-07 11:37:55.402
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005046.json,43.6806241,-92.9866282,0,45.02,64.76683937823834,67.87564766839378,100.0,52.30027548209366,70.05,0.8069942764705442,0.8925376654847119,2025-07-07 11:37:55.435
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005047.json,43.6806241,-92.9866282,0,45.61,64.24870466321244,67.87564766839378,79.43526170798899,53.77410468319559,70.33,0.8517780653690697,0.8958272895505871,2025-07-07 11:37:55.467
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005048.json,43.6806241,-92.9866282,0,44.78,60.62176165803109,67.87564766839378,0.0,54.090909090909086,68.7,0.8354645524140791,0.8944652724736972,2025-07-07 11:37:55.509
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005049.json,43.6806241,-92.9866282,0,43.75,57.51295336787565,66.32124352331607,15.537190082644628,52.53443526170799,66.63,0.8165317333879686,0.8928167336535751,2025-07-07 11:37:55.533
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005050.json,43.6806241,-92.9866282,0.9801986733067553,84.77,60.10362694300518,67.87564766839378,44.269972451790636,53.82920110192837,69.11,0.8973411357295871,0.8943465121827641,2025-07-07 11:37:55.569
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005051.json,43.6806241,-92.9866282,0.9821119255343636,85.01,62.17616580310881,66.83937823834198,54.269972451790636,53.044077134986225,69.52,0.8978383179343437,0.8939309075312927,2025-07-07 11:37:55.598
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005052.json,43.6806241,-92.9866282,0.9760904721403703,85.05,60.62176165803109,67.87564766839378,44.31129476584022,52.988980716253444,69.57,0.9229795855705227,0.8944593831698073,2025-07-07 11:37:55.642
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005053.json,43.6806241,-92.9866282,0.9727652403079083,85.09,63.730569948186535,67.87564766839378,60.399449035812665,54.132231404958674,70.59,0.8987391718614841,0.8960811066811297,2025-07-07 11:37:55.670
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005054.json,43.6806251,-92.9864449,0.9738967374550571,84.86,63.730569948186535,66.83937823834198,55.09641873278237,53.278236914600555,70.1,0.8909319421391136,0.8959760295322137,2025-07-07 11:37:55.707
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005055.json,43.6806251,-92.9864449,0.9839305142725083,85.43,63.212435233160626,67.87564766839378,58.93939393939394,53.870523415977964,70.36,0.8963669557999261,0.8961239245197266,2025-07-07 11:37:55.738
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005056.json,43.6806251,-92.9864449,0.9738967374550571,85.3,63.212435233160626,66.83937823834198,43.4159779614325,53.278236914600555,70.26,0.9295863326053944,0.893927785714149,2025-07-07 11:37:55.765
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005057.json,43.6806251,-92.9864449,0.9821119255343636,85.03,62.17616580310881,66.83937823834198,59.57300275482093,53.84297520661156,69.54,0.8981956255503654,0.8947941528128391,2025-07-07 11:37:55.809
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005058.json,43.6806251,-92.9864449,0.9856539001953453,85.52,63.212435233160626,67.87564766839378,62.36914600550965,51.515151515151516,70.38,0.9014056872102874,0.8932714831135538,2025-07-07 11:37:55.834
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005059.json,43.6806251,-92.9864449,0.9872815715902905,85.52,63.730569948186535,66.83937823834198,63.62258953168044,51.08815426997245,70.18,0.9023580713822063,0.893184668179941,2025-07-07 11:37:55.868
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_0f13274e-1e23-415d-8a6c-56f06a60a20a-Toyota_Prius_-_Austin_-_1/campaign/processed_json/segments/e6b4bacb-a530-472c-8a4f-cfdd6d463762/part_2/005060.json,43.6806251,-92.9864449,0.988813044611233,85.74,64.24870466321244,67.35751295336787,62.09366391184573,51.66666666666667,70.59,0.9012976492961282,0.8936014118407761,2025-07-07 11:37:55.900
